Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,angular_rates.x,angular_rates.y,angular_rates.z,thrust.x,thrust.y,thrust.z
1743729114.934011,42465,1743729114,933589430,uav/imu,3.921294310265216,0.2928862047025399,-0.8183253971488239,0.0,0.0,8.203496971721973
1743729114.944683,42466,1743729114,943967626,uav/imu,3.8338500636335633,0.2333680005222749,-0.8259543448323883,0.0,0.0,8.415441955509763
1743729114.954065,42467,1743729114,953689111,uav/imu,3.860425343998948,0.1307998726005384,-0.8555003900859975,0.0,0.0,8.587503669636666
1743729114.964734,42468,1743729114,964100552,uav/imu,3.8264161222732302,0.046506746463033,-0.8686876608983978,0.0,0.0,8.789247323062423
1743729114.9750223,42469,1743729114,974188253,uav/imu,3.784566208465149,-0.0372302613814128,-0.8916775162965697,0.0,0.0,9.006837588752182
1743729114.983615,42470,1743729114,983364274,uav/imu,3.7392081021517054,-0.1220939661428688,-0.9241234368997484,0.0,0.0,9.23002620101676
1743729114.9944906,42471,1743729114,993965035,uav/imu,3.6879205756138074,-0.2091598786165627,-0.9471226453914302,0.0,0.0,9.456991650094016
1743729115.0047598,42472,1743729115,4200448,uav/imu,3.632341908772929,-0.294879995495898,-0.9716958235108468,0.0,0.0,9.685697777633326
1743729115.0139437,42473,1743729115,13656558,uav/imu,3.571638044451291,-0.3807280970122856,-0.9905901553976358,0.0,0.0,9.915604224019171
1743729115.0243506,42474,1743729115,23820672,uav/imu,3.5057559774693554,-0.4655721923998838,-1.007136834470783,0.0,0.0,10.14263420081961
1743729115.034876,42475,1743729115,34280041,uav/imu,3.437504425035567,-0.5490151829310294,-1.0233603009961012,0.0,0.0,10.362788747354642
1743729115.0439658,42476,1743729115,43676262,uav/imu,3.361332353719149,-0.6329731171158761,-1.0442571988679972,0.0,0.0,10.576506375062024
1743729115.0540226,42477,1743729115,53678853,uav/imu,3.283804908129548,-0.7153041221665392,-1.066338790049828,0.0,0.0,10.782954841612725
1743729115.0646431,42478,1743729115,64212216,uav/imu,3.2006249206307347,-0.7979730585193285,-1.0876648674311975,0.0,0.0,10.978502463643126
1743729115.074144,42479,1743729115,73817706,uav/imu,3.1122686050800845,-0.880020792098569,-1.106642282097768,0.0,0.0,11.167886250747529
1743729115.0836728,42480,1743729115,83419500,uav/imu,3.0201504742613907,-0.9608340733901014,-1.1260732783828675,0.0,0.0,11.348263818066322
1743729115.09465,42481,1743729115,94245895,uav/imu,2.9199140485920725,-1.0414847902717086,-1.1406690326694915,0.0,0.0,11.516771940909848
1743729115.1043766,42482,1743729115,103958155,uav/imu,2.815291795090725,-1.1206373764624218,-1.156688927012872,0.0,0.0,11.676469857722545
1743729115.1136453,42483,1743729115,113383198,uav/imu,2.7035518312360365,-1.199104933974388,-1.1713715342772406,0.0,0.0,11.823787568907832
1743729115.124308,42484,1743729115,123898259,uav/imu,2.5875489283352,-1.2761776379258989,-1.1817409784304287,0.0,0.0,11.960588455315497
1743729115.1349933,42485,1743729115,134576953,uav/imu,2.467246331474147,-1.3528378041363724,-1.1999574864196818,0.0,0.0,12.08113744953314
1743729115.143514,42486,1743729115,143275575,uav/imu,2.341807792112036,-1.428013316179081,-1.208540624562017,0.0,0.0,12.18998810423694
1743729115.154238,42487,1743729115,153913446,uav/imu,2.2110723143637863,-1.5025771089924969,-1.2214824954225694,0.0,0.0,12.28585746440302
1743729115.164467,42488,1743729115,164078735,uav/imu,2.0153606322413693,-1.559827381949081,-1.2454463200352617,0.0,0.0,12.166798439261552
1743729115.174016,42489,1743729115,173731009,uav/imu,1.929412287114714,-1.6536212687206595,-1.2537245500596397,0.0,0.0,12.440379642604858
1743729115.1840634,42490,1743729115,183826660,uav/imu,1.7298350977692465,-1.705440570915059,-1.2641050168157069,0.0,0.0,12.270800144005522
1743729115.1944752,42491,1743729115,194188317,uav/imu,1.631201698965039,-1.7954352155293043,-1.2730843674171055,0.0,0.0,12.53256180684426
1743729115.2038014,42492,1743729115,203624984,uav/imu,1.4249389360747025,-1.8463706605214227,-1.2793030563803314,0.0,0.0,12.321239741396887
1743729115.2139738,42493,1743729115,213644668,uav/imu,1.2650864073439267,-1.9172440846480487,-1.291525038573992,0.0,0.0,12.329083713016118
1743729115.224409,42494,1743729115,224090996,uav/imu,1.1079075482734158,-1.9841066132147347,-1.3033635000637984,0.0,0.0,12.319519881015076
1743729115.235062,42495,1743729115,234679977,uav/imu,0.9433758980666584,-2.04915510417381,-1.3079843695904112,0.0,0.0,12.286694034867516
1743729115.2440748,42496,1743729115,243884856,uav/imu,0.7788189593609041,-2.1133989931791044,-1.315477518038024,0.0,0.0,12.241206379331942
1743729115.255771,42497,1743729115,255036784,uav/imu,0.6130804372441908,-2.1761778544137,-1.3230541820896782,0.0,0.0,12.181262537329289
1743729115.2645743,42498,1743729115,264084469,uav/imu,0.4445199215277391,-2.2361919032784083,-1.3294663187505895,0.0,0.0,12.102007171740524
1743729115.273665,42499,1743729115,273364813,uav/imu,0.2387693441325873,-2.288240021335917,-1.3344183255251827,0.0,0.0,11.73602920807588
1743729115.2847953,42500,1743729115,284067904,uav/imu,0.1084862311726921,-2.3448723342155424,-1.3319394509556015,0.0,0.0,11.90762127976387
1743729115.295039,42501,1743729115,294376548,uav/imu,-0.0950793248849659,-2.3947229952338662,-1.3419212961523452,0.0,0.0,11.51142784747321
1743729115.3037145,42502,1743729115,303370871,uav/imu,-0.2277720957029199,-2.433804455412661,-1.3364143788810727,0.0,0.0,11.666232632564787
1743729115.3145547,42503,1743729115,313933057,uav/imu,-0.4254532885791054,-2.480870130090524,-1.340346881884363,0.0,0.0,11.24269369067544
1743729115.325097,42504,1743729115,324213643,uav/imu,-0.5870039647319549,-2.5151825188359367,-1.3358112675937976,0.0,0.0,11.091480351524016
1743729115.3342938,42505,1743729115,334064880,uav/imu,-0.7499953057238775,-2.542444485274146,-1.3264315842030987,0.0,0.0,10.935978061075373
1743729115.344936,42506,1743729115,344376325,uav/imu,-0.9100918822478744,-2.5613916695747987,-1.3128769075909943,0.0,0.0,10.78286747043034
1743729115.355653,42507,1743729115,355375366,uav/imu,-1.0730661199459903,-2.576071886294164,-1.3077994353720113,0.0,0.0,10.614580564135297
1743729115.36431,42508,1743729115,364211800,uav/imu,-1.2324327881431685,-2.5821855617969955,-1.296065273296669,0.0,0.0,10.451516727177792
1743729115.3744886,42509,1743729115,374241419,uav/imu,-1.391545263283966,-2.5809182270259883,-1.2830617185326134,0.0,0.0,10.288630943265812
1743729115.3859882,42510,1743729115,385385279,uav/imu,-1.5496659166405595,-2.569475302345584,-1.2646555700121247,0.0,0.0,10.129489242149845
1743729115.394946,42511,1743729115,394708531,uav/imu,-1.7053504135215407,-2.548015253851581,-1.2427115402381388,0.0,0.0,9.976577129246646
1743729115.4041047,42512,1743729115,403827728,uav/imu,-1.8586094576746808,-2.5180918234955225,-1.2201328405003156,0.0,0.0,9.83176124622611
1743729115.4154785,42513,1743729115,415264669,uav/imu,-2.013456643586484,-2.481811636978816,-1.2027696936631944,0.0,0.0,9.684103743701272
1743729115.4251146,42514,1743729115,424851332,uav/imu,-2.1681788472603167,-2.43675532944857,-1.1843222948080236,0.0,0.0,9.539468232718072
1743729115.4340708,42515,1743729115,433924427,uav/imu,-2.3207544453223194,-2.3838636416413195,-1.1686766975284115,0.0,0.0,9.404409975733648
1743729115.4451149,42516,1743729115,444987083,uav/imu,-2.474628677759098,-2.32199923151279,-1.147078063404254,0.0,0.0,9.273424167863148
1743729115.4554462,42517,1743729115,455084457,uav/imu,-2.630186181621821,-2.253006154825375,-1.1237582737486098,0.0,0.0,9.148405696163977
1743729115.4635952,42518,1743729115,463444972,uav/imu,-2.7857856693558354,-2.177935441037276,-1.1030064833692104,0.0,0.0,9.029922861119362
1743729115.474377,42519,1743729115,474011791,uav/imu,-2.942018387977001,-2.094682587660152,-1.0792420453974805,0.0,0.0,8.919761882335894
1743729115.484656,42520,1743729115,484246820,uav/imu,-3.100542550463941,-2.004566599879157,-1.0524039697680747,0.0,0.0,8.813458156605403
1743729115.493713,42521,1743729115,493549083,uav/imu,-3.2581696586684266,-1.9101893224437727,-1.02807114573016,0.0,0.0,8.720482253639492
1743729115.50412,42522,1743729115,503763190,uav/imu,-3.4160133214711386,-1.8095171120687192,-0.995828149861686,0.0,0.0,8.636776466224765
1743729115.5145178,42523,1743729115,514217993,uav/imu,-3.575359503359397,-1.708878462515208,-0.9780696270479344,0.0,0.0,8.55163876170328
1743729115.5238533,42524,1743729115,523621933,uav/imu,-3.8313093228844775,-1.494432746436289,-0.9705924768629556,0.0,0.0,8.56191013032037
1743729115.5339515,42525,1743729115,533657420,uav/imu,-3.889913354660683,-1.4890307515242325,-0.9383238938822638,0.0,0.0,8.38971448855357
1743729115.5443988,42526,1743729115,544231040,uav/imu,-4.154562724779436,-1.2822563174690298,-0.9343247406160604,0.0,0.0,8.371271940710628
1743729115.5541446,42527,1743729115,553888717,uav/imu,-4.196407825055459,-1.2741384940605467,-0.901325543156376,0.0,0.0,8.262108984131736
1743729115.5635233,42528,1743729115,563439345,uav/imu,-4.459888555807225,-1.070271306611324,-0.9010783834229152,0.0,0.0,8.202138891781308
1743729115.5745673,42529,1743729115,574283278,uav/imu,-4.599073619663388,-0.9534483966739395,-0.8843845147581236,0.0,0.0,8.118349954487485
1743729115.58431,42530,1743729115,584080224,uav/imu,-4.7338035303924135,-0.8541183905953772,-0.8786900540869699,0.0,0.0,8.057454272780484
1743729115.593568,42531,1743729115,593415185,uav/imu,-4.856446249269338,-0.7546733329884349,-0.8662933643984049,0.0,0.0,7.999475546676651
1743729115.604315,42532,1743729115,603981893,uav/imu,-5.069876810997584,-0.5609362572699711,-0.8754570475005047,0.0,0.0,7.812922976268378
1743729115.6144402,42533,1743729115,614274187,uav/imu,-5.061317644438387,-0.5562200509722101,-0.8491571318927813,0.0,0.0,7.93677499187206
1743729115.6236591,42534,1743729115,623407864,uav/imu,-5.237528016707269,-0.3889783588259862,-0.866912724607118,0.0,0.0,7.730740680039521
1743729115.634436,42535,1743729115,633917931,uav/imu,-5.289487975128608,-0.2992079173815652,-0.8643521925743952,0.0,0.0,7.736748418363583
1743729115.6447418,42536,1743729115,644138276,uav/imu,-5.330415188879216,-0.2276995608278237,-0.8685980504663622,0.0,0.0,7.759728032373605
1743729115.654238,42537,1743729115,653948077,uav/imu,-5.404600112736876,-0.0827773064717829,-0.8757319690905425,0.0,0.0,7.567861338870173
1743729115.6647322,42538,1743729115,664373394,uav/imu,-5.348544244243663,-0.088412859724416,-0.8473812527936667,0.0,0.0,7.9103597072157426
1743729115.676082,42539,1743729115,675485710,uav/imu,-5.374109959666998,0.0271154382632711,-0.854590225506312,0.0,0.0,7.741908556158419
1743729115.6845033,42540,1743729115,684130537,uav/imu,-5.325638669051047,0.0806819258100782,-0.8437708818789253,0.0,0.0,7.907251643187632
1743729115.694531,42541,1743729115,694353819,uav/imu,-5.266675316645523,0.1185452339170584,-0.8436687491060727,0.0,0.0,8.072003428337675
1743729115.70495,42542,1743729115,704307272,uav/imu,-5.197116769384356,0.2076051936451569,-0.8351129439023274,0.0,0.0,8.027175898713342
1743729115.714073,42543,1743729115,713710732,uav/imu,-5.091815356661085,0.1875495988543464,-0.8089768222117596,0.0,0.0,8.533594926639148
1743729115.723797,42544,1743729115,723492230,uav/imu,-4.978288258728917,0.2993598232825156,-0.8038403082957716,0.0,0.0,8.301072903452404
1743729115.734964,42545,1743729115,734273321,uav/imu,-4.847276327378246,0.280363924333178,-0.7844500804341847,0.0,0.0,8.888067316267993
1743729115.7446115,42546,1743729115,744003059,uav/imu,-4.695473450114912,0.3306036097245149,-0.7769625259125074,0.0,0.0,8.957852695963966
1743729115.7537286,42547,1743729115,753362234,uav/imu,-4.548971997328471,0.2985698363985246,-0.7565399248051766,0.0,0.0,9.527165800381356
1743729115.7646172,42548,1743729115,763972745,uav/imu,-4.337033658015554,0.3900248870794839,-0.740853295178054,0.0,0.0,9.478556789701418
1743729115.7749507,42549,1743729115,774176718,uav/imu,-4.166767278902679,0.3575010510548737,-0.7197648643896822,0.0,0.0,10.097230521128184
1743729115.7837758,42550,1743729115,783410728,uav/imu,-3.9421706850271994,0.4040305029104679,-0.703526164729812,0.0,0.0,10.266123331901383
1743729115.7946012,42551,1743729115,793943088,uav/imu,-3.76007422560026,0.3595282034613071,-0.6816179410115667,0.0,0.0,10.815268020369512
1743729115.8047054,42552,1743729115,804143893,uav/imu,-3.502357052193255,0.4087942057977939,-0.6675168172542,0.0,0.0,10.992335332857518
1743729115.814509,42553,1743729115,814189750,uav/imu,-3.254559642317793,0.4146450337068318,-0.6564819095412034,0.0,0.0,11.39509790305087
1743729115.8249943,42554,1743729115,824489139,uav/imu,-3.0031150307763137,0.4169969325465622,-0.6441813261277898,0.0,0.0,11.722322329435269
1743729115.8361225,42555,1743729115,835509361,uav/imu,-2.6728876767865564,0.480330618208451,-0.636502615033977,0.0,0.0,11.93792810761905
1743729115.844991,42556,1743729115,844669343,uav/imu,-2.45397071516967,0.4246472386702439,-0.6227784346770576,0.0,0.0,12.356068268163895
1743729115.8545978,42557,1743729115,854229882,uav/imu,-2.09642813016731,0.4962711394599752,-0.6299816106376774,0.0,0.0,12.46070670364237
1743729115.8659868,42558,1743729115,865408614,uav/imu,-1.7804242954571423,0.5048496628318996,-0.6207464533010202,0.0,0.0,12.721656847036922
1743729115.8751462,42559,1743729115,874751841,uav/imu,-1.464442613672029,0.5149687579972259,-0.6139791754548827,0.0,0.0,12.88078022592133
1743729115.8842628,42560,1743729115,883883028,uav/imu,-1.1398882091107965,0.527182101953222,-0.6080995807124451,0.0,0.0,12.990174288230058
1743729115.8960855,42561,1743729115,895510696,uav/imu,-0.8051184416841453,0.5421450326216518,-0.6101095921386932,0.0,0.0,13.045327418054187
1743729115.9053297,42562,1743729115,904862097,uav/imu,-0.3355093243875354,0.6411316875437335,-0.6192623590170172,0.0,0.0,12.964385116448057
1743729115.9144454,42563,1743729115,914111077,uav/imu,-0.1087622632857778,0.574697386639806,-0.6097725574675799,0.0,0.0,13.041622386417384
1743729115.9257774,42564,1743729115,925515046,uav/imu,0.3701103209223766,0.6834680523286835,-0.6052709985211062,0.0,0.0,12.796899850844586
1743729115.9351397,42565,1743729115,934916934,uav/imu,0.5830110566163085,0.6189433105021018,-0.6005737367512834,0.0,0.0,12.770522869001908
1743729115.944224,42566,1743729115,944037801,uav/imu,1.0737429593036456,0.7364310546118398,-0.599717632154913,0.0,0.0,12.40764083130859
1743729115.9542203,42567,1743729115,954003359,uav/imu,1.2687207341011426,0.6732774838989594,-0.5978373157098131,0.0,0.0,12.30445280236161
1743729115.964634,42568,1743729115,964401135,uav/imu,1.7547516516871433,0.7936134958210121,-0.5957194405259741,0.0,0.0,11.840329952996653
1743729115.9736736,42569,1743729115,973536534,uav/imu,1.9281536471994003,0.7320608340178201,-0.5989984103183986,0.0,0.0,11.67915296304282
1743729115.983854,42570,1743729115,983667900,uav/imu,2.395452357128072,0.8498539638302686,-0.5934458564446308,0.0,0.0,11.12499953395207
1743729115.9944506,42571,1743729115,994245583,uav/imu,2.544747035795229,0.7916006916958019,-0.5955371331876342,0.0,0.0,10.942533784352886
1743729116.004578,42572,1743729116,4407977,uav/imu,2.9800507373806657,0.8997186767435026,-0.5807000652829712,0.0,0.0,10.329361818296215
1743729116.0145135,42573,1743729116,14306394,uav/imu,3.1010949728659125,0.8445261653549508,-0.578239542099554,0.0,0.0,10.155675403096106
1743729116.0246332,42574,1743729116,24441911,uav/imu,3.49191544873921,0.9408688585279642,-0.5713867757694173,0.0,0.0,9.504002020227867
1743729116.03447,42575,1743729116,34090327,uav/imu,3.588653947809141,0.888468808984355,-0.5716077909151909,0.0,0.0,9.358554503875276
1743729116.0441608,42576,1743729116,43909796,uav/imu,3.925140623631453,0.9662629417109154,-0.5612389219796718,0.0,0.0,8.702865519006565
1743729116.054807,42577,1743729116,54487517,uav/imu,3.9957286278636186,0.9169634878478046,-0.563310956229772,0.0,0.0,8.61780171248353
1743729116.0655992,42578,1743729116,65441747,uav/imu,4.270666968643978,0.97477569198536,-0.5457209066494456,0.0,0.0,8.000627564031767
1743729116.0739937,42579,1743729116,73775385,uav/imu,4.316451136614851,0.9271577609054245,-0.5474070434965156,0.0,0.0,7.986247466807491
1743729116.0866735,42580,1743729116,86158877,uav/imu,4.532410325270064,0.9649413022840088,-0.5419215250843953,0.0,0.0,7.4248366983712
1743729116.0957563,42581,1743729116,95611008,uav/imu,4.554340499566553,0.9179869954617093,-0.537456606201988,0.0,0.0,7.484758432076401
1743729116.1040337,42582,1743729116,103984532,uav/imu,4.713166297188852,0.9351102460629958,-0.5381894185537764,0.0,0.0,7.007425112917629
1743729116.1149805,42583,1743729116,114896720,uav/imu,4.71254682386514,0.888558403302526,-0.5388582752883383,0.0,0.0,7.1466518201144416
1743729116.124863,42584,1743729116,124355780,uav/imu,4.8201982248054405,0.8830676184581381,-0.5424407680901522,0.0,0.0,6.7778704533692125
1743729116.1341448,42585,1743729116,133700820,uav/imu,4.797976684633279,0.8373447474965424,-0.5456495794585635,0.0,0.0,6.9870048877517394
1743729116.144341,42586,1743729116,143854545,uav/imu,4.865215960881403,0.81584394997781,-0.5648715870120937,0.0,0.0,6.72477291177384
1743729116.1550355,42587,1743729116,154203644,uav/imu,4.822254760434102,0.7681600703837576,-0.5592023355771992,0.0,0.0,6.991094774263816
1743729116.1641514,42588,1743729116,163673982,uav/imu,4.85321477986987,0.726983348715192,-0.5812900251144225,0.0,0.0,6.853956677994945
1743729116.1741583,42589,1743729116,173722854,uav/imu,4.792011897620565,0.679918763160292,-0.5889834376942348,0.0,0.0,7.166542961521154
1743729116.18495,42590,1743729116,184179538,uav/imu,4.797253024046594,0.6201965261519014,-0.6200237504300078,0.0,0.0,7.142765881745506
1743729116.194291,42591,1743729116,193886090,uav/imu,4.761397482828226,0.5587367586602867,-0.6411947841380683,0.0,0.0,7.3373141033164
1743729116.203853,42592,1743729116,203413316,uav/imu,4.710064625500958,0.4960613875345026,-0.659235296103362,0.0,0.0,7.560274886650404
1743729116.215083,42593,1743729116,214286753,uav/imu,4.650999993852034,0.4321257865016681,-0.6850359368514088,0.0,0.0,7.81303616379835
1743729116.2247975,42594,1743729116,224142399,uav/imu,4.585797552111243,0.3661937628460455,-0.7201101273447726,0.0,0.0,8.087280628119842
1743729116.234017,42595,1743729116,233603520,uav/imu,4.51367563485669,0.2969148995238242,-0.7485163409367762,0.0,0.0,8.383695331446537
1743729116.244661,42596,1743729116,244090258,uav/imu,4.482156223093502,0.2019472061397607,-0.7844597857696298,0.0,0.0,8.663641287360829
