Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,angular_rates.x,angular_rates.y,angular_rates.z,thrust.x,thrust.y,thrust.z
1743728567.7009568,8391,1743728567,700788102,uav/imu,0.0152059728097704,0.1689735593653859,-0.0149565808609065,0.0,0.0,8.264196887577526
1743728567.7108955,8392,1743728567,710672488,uav/imu,0.0148917623087551,0.1691374297904326,-0.010252982247866,0.0,0.0,8.262671652698435
1743728567.7204292,8393,1743728567,720285087,uav/imu,0.0143611278763726,0.1694865747882419,-0.0126938683923372,0.0,0.0,8.26119872938143
1743728567.7308812,8394,1743728567,730632324,uav/imu,0.013959026755801,0.169285873297771,-0.013058497945684,0.0,0.0,8.259670240547688
1743728567.741025,8395,1743728567,740813035,uav/imu,0.0136433692584268,0.1689474855164628,-0.012957483925157,0.0,0.0,8.258079684452955
1743728567.750336,8396,1743728567,750266457,uav/imu,0.0131366409963223,0.1689541528000473,-0.0121973463956317,0.0,0.0,8.25648789987268
1743728567.7608104,8397,1743728567,760557023,uav/imu,0.0123846007053568,0.1690145091276907,-0.0174028178590473,0.0,0.0,8.254847675487554
1743728567.7714157,8398,1743728567,771034560,uav/imu,0.0118455608538643,0.1694067143236645,-0.0167574863378887,0.0,0.0,8.25319874234816
1743728567.78053,8399,1743728567,780370987,uav/imu,0.0115874571807189,0.1701139570694037,-0.0138180876868421,0.0,0.0,8.251572232996114
1743728567.790656,8400,1743728567,790526380,uav/imu,0.0114289083707004,0.1711404561319992,-0.020083012224222,0.0,0.0,8.250004515624646
1743728567.8015854,8401,1743728567,801110883,uav/imu,0.0116149402938369,0.1721088216688961,-0.0117850396655763,0.0,0.0,8.248482646045472
1743728567.811588,8402,1743728567,811235865,uav/imu,0.0115045237079617,0.1731964593545447,-0.0161979379266285,0.0,0.0,8.247078189858964
1743728567.820454,8403,1743728567,820348115,uav/imu,0.0111861835379582,0.1739731542831566,-0.0190087113024687,0.0,0.0,8.245720360739007
1743728567.8308785,8404,1743728567,830748751,uav/imu,0.0110889408089243,0.1741668575141167,-0.0216353543693942,0.0,0.0,8.24429957816754
1743728567.8404734,8405,1743728567,840425802,uav/imu,0.0112775991259656,0.1741249348161102,-0.0240250988511485,0.0,0.0,8.242842377482983
1743728567.8505251,8406,1743728567,850447010,uav/imu,0.0114358988950223,0.1747057462569181,-0.0236379346424705,0.0,0.0,8.241524989144377
1743728567.8612506,8407,1743728567,861048468,uav/imu,0.0113245332705785,0.1749147108415739,-0.0249559458393794,0.0,0.0,8.240209572765771
1743728567.8710036,8408,1743728567,870799395,uav/imu,0.0113226778806006,0.1747753605615323,-0.0211525937112227,0.0,0.0,8.238851197452629
1743728567.8803518,8409,1743728567,880308157,uav/imu,0.0111402055175361,0.1747415139132699,-0.0238351794433232,0.0,0.0,8.237487775609475
1743728567.8908548,8410,1743728567,890724574,uav/imu,0.0107517713472119,0.1748618056293489,-0.0233551181508433,0.0,0.0,8.23614358913613
1743728567.901388,8411,1743728567,901168580,uav/imu,0.0102353341704514,0.1750490425669386,-0.0228435870311284,0.0,0.0,8.23485620237646
1743728567.9110155,8412,1743728567,910849039,uav/imu,0.0098310867877684,0.1751890165900989,-0.0161683677977261,0.0,0.0,8.233584724962734
1743728567.9205182,8413,1743728567,920382266,uav/imu,0.0096537182617908,0.1753299657748074,-0.0183212843023435,0.0,0.0,8.232373505228493
1743728567.93172,8414,1743728567,931273567,uav/imu,0.0098242476647654,0.1751734744494986,-0.0220425133770169,0.0,0.0,8.23114543493443
1743728567.9411712,8415,1743728567,941000047,uav/imu,0.0104619068053126,0.1748973862203633,-0.0207825077263931,0.0,0.0,8.229922429137748
1743728567.9504132,8416,1743728567,950329918,uav/imu,0.0113909100631891,0.1746452512964209,-0.0204748738970785,0.0,0.0,8.228722737555792
1743728567.9610686,8417,1743728567,960871694,uav/imu,0.0120906947711802,0.1745509427939599,-0.0291391401792139,0.0,0.0,8.227577176599358
1743728567.9707782,8418,1743728567,970612485,uav/imu,0.0131844422778975,0.1744249946446635,-0.0225987130435313,0.0,0.0,8.226474271911442
1743728567.9806569,8419,1743728567,980489989,uav/imu,0.0140840490480877,0.1741544107571898,-0.0272426979388977,0.0,0.0,8.22539680419796
1743728567.9911916,8420,1743728567,990924565,uav/imu,0.014911284424429,0.1736703667094851,-0.0187538960477231,0.0,0.0,8.224321944220858
1743728568.000883,8421,1743728568,744256,uav/imu,0.0155730294716521,0.1750810576140879,-0.0115674407513109,0.0,0.0,8.222676961616042
1743728568.010385,8422,1743728568,10260094,uav/imu,0.0156242571102781,0.1764041559332879,-0.0140472086369385,0.0,0.0,8.221074568363168
1743728568.0210447,8423,1743728568,20627733,uav/imu,0.0151127830026679,0.1772834186607364,-0.0141673388774014,0.0,0.0,8.219428802868418
1743728568.0316398,8424,1743728568,31257698,uav/imu,0.0145391431795966,0.1783240788929455,-0.0089305228079459,0.0,0.0,8.21779981818186
1743728568.0410242,8425,1743728568,40793175,uav/imu,0.0138967253452469,0.1799196673741928,-0.013713311572046,0.0,0.0,8.216314117327899
1743728568.0508845,8426,1743728568,50615474,uav/imu,0.0133721754226259,0.1814848469912168,-0.0147804161130478,0.0,0.0,8.214965616475157
1743728568.061524,8427,1743728568,61107711,uav/imu,0.0128672880995079,0.1826110007362127,-0.015357156475505,0.0,0.0,8.21371815406918
1743728568.0712028,8428,1743728568,70897164,uav/imu,0.0125427410578807,0.1829930970688606,-0.0139389810615666,0.0,0.0,8.212464023374858
1743728568.0806658,8429,1743728568,80404978,uav/imu,0.0123536669323631,0.1850274337613557,-0.0186337345432252,0.0,0.0,8.210573425982677
1743728568.091354,8430,1743728568,90906945,uav/imu,0.0123031981148126,0.1876895169929659,-0.017172796677792,0.0,0.0,8.208865205058386
1743728568.100427,8431,1743728568,100268750,uav/imu,0.0122999501928518,0.1916350866928664,-0.011828795908727,0.0,0.0,8.206730492678334
1743728568.1107457,8432,1743728568,110472395,uav/imu,0.0118213936752051,0.1980499951860406,-0.0133832997094171,0.0,0.0,8.203793155118916
1743728568.1215718,8433,1743728568,121125358,uav/imu,0.010825361803104,0.2048491633073439,-0.008871984153352,0.0,0.0,8.199737057669033
1743728568.1309586,8434,1743728568,130661265,uav/imu,0.0095798011259784,0.1663633943991403,-0.0005227837806427,0.0,0.0,8.197964847594143
1743728568.1404946,8435,1743728568,140265678,uav/imu,0.0092452292847603,0.1625211451350905,-0.0050628232296786,0.0,0.0,8.199507126182995
1743728568.150998,8436,1743728568,150692461,uav/imu,0.0091684986285041,0.1583322876480276,-0.0006359711981087,0.0,0.0,8.200438209073408
1743728568.1606295,8437,1743728568,160428001,uav/imu,0.0089067617181675,0.1537539131021624,-0.0012428020450873,0.0,0.0,8.20132326318653
1743728568.1705234,8438,1743728568,170388655,uav/imu,0.0085297955945465,0.1503753216792473,-0.0087755018951915,0.0,0.0,8.202339939807397
1743728568.1813118,8439,1743728568,180865366,uav/imu,0.0084507398423758,0.1468351605610502,-0.0058886520053275,0.0,0.0,8.203410788387895
1743728568.1911926,8440,1743728568,190877252,uav/imu,0.0083630592875609,0.1425868660480357,0.001294005340897,0.0,0.0,8.20447725877698
1743728568.2005343,8441,1743728568,200382745,uav/imu,0.0079389923178759,0.1380159029383419,-0.0013591525312225,0.0,0.0,8.205504248885973
1743728568.2109144,8442,1743728568,210619749,uav/imu,0.0076832075608991,0.1326001051057738,-0.0034227580492284,0.0,0.0,8.206428592548168
1743728568.2216702,8443,1743728568,221042653,uav/imu,0.0077910107491492,0.1266706932785143,-0.0004341000838217,0.0,0.0,8.207182478731585
1743728568.230622,8444,1743728568,230332387,uav/imu,0.008046968493946,0.1215340557664036,0.0013322523305419,0.0,0.0,8.207887899276002
1743728568.240869,8445,1743728568,240479712,uav/imu,0.0082323762836981,0.1166891504105356,0.000183401240412,0.0,0.0,8.208553903081022
1743728568.2515783,8446,1743728568,250989657,uav/imu,0.0084694973199538,0.1116591001858822,0.0072016562870316,0.0,0.0,8.209157943609755
1743728568.2607267,8447,1743728568,260473404,uav/imu,0.0085237027646375,0.1066538670456815,0.008715007208859,0.0,0.0,8.209738736278652
1743728568.2709568,8448,1743728568,270559359,uav/imu,0.0084621754288207,0.1009053580052301,0.0160198543859582,0.0,0.0,8.210212470993621
1743728568.281907,8449,1743728568,281190581,uav/imu,0.0084383183722161,0.0948428673816912,0.0202984509405616,0.0,0.0,8.21055492477935
1743728568.2911706,8450,1743728568,290766144,uav/imu,0.0083816783731321,0.0893257142599509,0.0162478369656017,0.0,0.0,8.210804290521322
1743728568.30071,8451,1743728568,300425701,uav/imu,0.0083169270071016,0.0847384601570729,0.0238258132944888,0.0,0.0,8.211054989487021
1743728568.311416,8452,1743728568,311011272,uav/imu,0.0082415268540849,0.0798664072443228,0.0211649122845661,0.0,0.0,8.211248801551505
1743728568.3213444,8453,1743728568,320865106,uav/imu,0.0084816852461816,0.075009890064286,0.0214206522672953,0.0,0.0,8.211394553442375
1743728568.3303256,8454,1743728568,330209404,uav/imu,0.008973299503399,0.0698079697200573,0.0225377449091954,0.0,0.0,8.211473415921864
1743728568.3412116,8455,1743728568,340730930,uav/imu,0.0095506880584407,0.0648422146832818,0.024178581270007,0.0,0.0,8.211491993341038
1743728568.351421,8456,1743728568,350934016,uav/imu,0.0099915272747633,0.0605907327916102,0.020307967477917,0.0,0.0,8.211501951949316
1743728568.3605175,8457,1743728568,360400184,uav/imu,0.0103492854464577,0.0558860214127631,0.0155285673360218,0.0,0.0,8.211462361971957
1743728568.3711731,8458,1743728568,370701458,uav/imu,0.0106286144772059,0.0516386205679426,0.0218257588714575,0.0,0.0,8.211397528382788
1743728568.3811345,8459,1743728568,380862334,uav/imu,0.0106924843146136,0.0478071199769376,0.0186682402701276,0.0,0.0,8.211315309569908
1743728568.390435,8460,1743728568,390336812,uav/imu,0.0106954615810769,0.0439543442735879,0.0203106783142198,0.0,0.0,8.211214769894614
1743728568.4007492,8461,1743728568,400557961,uav/imu,0.01079052987422,0.0399768573489071,0.023984955009406,0.0,0.0,8.211092281724824
1743728568.411368,8462,1743728568,411037089,uav/imu,0.0108951964439811,0.0357883191455418,0.0258458308109493,0.0,0.0,8.210937566905946
1743728568.4206064,8463,1743728568,420486237,uav/imu,0.0109834721804361,0.0319498028776063,0.0263819132575112,0.0,0.0,8.210765955099614
1743728568.4306698,8464,1743728568,430482573,uav/imu,0.0111418022129519,0.0281516594775029,0.0215098936223084,0.0,0.0,8.210579033143869
1743728568.4412646,8465,1743728568,440952566,uav/imu,0.0113922029118128,0.0246112242443737,0.0216576741049244,0.0,0.0,8.21037904941485
1743728568.4506788,8466,1743728568,450510926,uav/imu,0.0117707026996341,0.0215730727453131,0.0226568005720346,0.0,0.0,8.210168497781277
1743728568.4604251,8467,1743728568,460374048,uav/imu,0.0124361293997586,0.0192017191241343,0.0186227421512516,0.0,0.0,8.209968640111482
1743728568.4709935,8468,1743728568,470858863,uav/imu,0.0135112092385758,0.0167528559613804,0.014041826960904,0.0,0.0,8.209769141108037
1743728568.48093,8469,1743728568,480670622,uav/imu,0.0146852784640104,0.0139240565916126,0.0171439477338855,0.0,0.0,8.20957397794993
1743728568.490394,8470,1743728568,490219720,uav/imu,0.0157201423960486,0.0112505510710328,0.0190452453477886,0.0,0.0,8.209383943688685
1743728568.50118,8471,1743728568,500721569,uav/imu,0.0165745317535801,0.0083960692346476,0.0229649750878398,0.0,0.0,8.209189776035524
1743728568.5110636,8472,1743728568,510815832,uav/imu,0.0172647489010366,0.0058089310546492,0.0151763232105926,0.0,0.0,8.209010435382828
1743728568.520471,8473,1743728568,520281362,uav/imu,0.0176470037384806,0.0031469796383554,0.019326115537802,0.0,0.0,8.208844126449966
1743728568.530796,8474,1743728568,530582440,uav/imu,0.0177802441475771,0.0004014913825931,0.0241259730273197,0.0,0.0,8.208695213860132
1743728568.541154,8475,1743728568,540879010,uav/imu,0.0173410969384348,-0.0015523029152072,0.0204429467447802,0.0,0.0,8.208559939620304
1743728568.5506306,8476,1743728568,550416235,uav/imu,0.0167860801113719,-0.0031479003363895,0.0194463414847647,0.0,0.0,8.208426054508974
1743728568.5607522,8477,1743728568,560442452,uav/imu,0.0165952264755161,-0.0049717584349161,0.0215365010532313,0.0,0.0,8.20828672010328
1743728568.571865,8478,1743728568,571211225,uav/imu,0.0167213268628754,-0.0069302172816007,0.0288081770271051,0.0,0.0,8.208151008796555
1743728568.5807593,8479,1743728568,580541780,uav/imu,0.0169391071706016,-0.0085678231173107,0.0308932135417263,0.0,0.0,8.208032786905857
1743728568.590666,8480,1743728568,590433429,uav/imu,0.0168453158755427,-0.0100343330002756,0.0318483857120626,0.0,0.0,8.207915468311981
1743728568.6017492,8481,1743728568,601150266,uav/imu,0.0166299861913041,-0.0121272451919674,0.0213098558440985,0.0,0.0,8.207816326891159
1743728568.6108167,8482,1743728568,610628199,uav/imu,0.0164117896673677,-0.0140185252767294,0.0090191305543205,0.0,0.0,8.20771634707896
1743728568.6204317,8483,1743728568,620314769,uav/imu,0.0163920495451056,-0.015181630767537,0.0035240444154499,0.0,0.0,8.207621943093125
1743728568.631319,8484,1743728568,630872017,uav/imu,0.0164286318748482,-0.0166751492301748,0.016433296015771,0.0,0.0,8.207545476307747
1743728568.6407373,8485,1743728568,640593843,uav/imu,0.0161612909827961,-0.0181003300320175,0.0136285319539172,0.0,0.0,8.207478373719553
1743728568.6504705,8486,1743728568,650314470,uav/imu,0.0156146802753866,-0.0200445775410074,0.0161991028055536,0.0,0.0,8.207423087162308
1743728568.6611044,8487,1743728568,660803080,uav/imu,0.0152622891574658,-0.0218722374728787,0.0188617394774536,0.0,0.0,8.2073654828272
1743728568.6707225,8488,1743728568,670543186,uav/imu,0.0151132579393707,-0.0237373437664633,0.0234909412575632,0.0,0.0,8.207326754570504
1743728568.6804504,8489,1743728568,680233700,uav/imu,0.0148835051517318,-0.0249389514885142,0.0249187756783498,0.0,0.0,8.207300698308956
1743728568.6906588,8490,1743728568,690475605,uav/imu,0.0146440918274204,-0.0254560635471794,0.0286002800073662,0.0,0.0,8.207269557242546
1743728568.700741,8491,1743728568,700426184,uav/imu,0.0144806831449612,-0.0261878149284257,0.0268483786415721,0.0,0.0,8.20724691392767
1743728568.7107332,8492,1743728568,710481785,uav/imu,0.0140935334826767,-0.0273020914254519,0.0304540773339461,0.0,0.0,8.207246690523036
1743728568.722156,8493,1743728568,721636780,uav/imu,0.0135149944865581,-0.0280156582180829,0.0329027705117733,0.0,0.0,8.207255599904677
1743728568.7319856,8494,1743728568,731216282,uav/imu,0.0127528445825278,-0.0285894718181618,0.0359053793417963,0.0,0.0,8.207281035555289
1743728568.7410223,8495,1743728568,740600540,uav/imu,0.01166374327035,-0.0283473738619308,0.0311628055915123,0.0,0.0,8.20731263269593
1743728568.75064,8496,1743728568,750391147,uav/imu,0.0104507267581237,-0.0283995172371065,0.0301469114623928,0.0,0.0,8.20733755678514
1743728568.7613227,8497,1743728568,760870818,uav/imu,0.0093560188128377,-0.0287459521435191,0.0255649559063673,0.0,0.0,8.207363479792685
1743728568.771042,8498,1743728568,770688834,uav/imu,0.0084473223266493,-0.0291163085364637,0.0195688986833438,0.0,0.0,8.207393893745268
1743728568.7807336,8499,1743728568,780452964,uav/imu,0.0077370131885992,-0.029320068733348,0.0255144032234946,0.0,0.0,8.207434226039979
1743728568.791049,8500,1743728568,790727345,uav/imu,0.0074385295724556,-0.0292396991812873,0.0227144584261388,0.0,0.0,8.20747973318513
1743728568.801008,8501,1743728568,800708126,uav/imu,0.0073989296059692,-0.0291125351183112,0.0267550148538345,0.0,0.0,8.20754005178296
1743728568.810591,8502,1743728568,810370117,uav/imu,0.0072399366677991,-0.0289980801223492,0.0349928256461261,0.0,0.0,8.207602504633488
1743728568.8215148,8503,1743728568,820932348,uav/imu,0.0072083914382234,-0.028677264352163,0.033790353502943,0.0,0.0,8.207664693765878
1743728568.8313837,8504,1743728568,831000670,uav/imu,0.0071580279022449,-0.028367572491614,0.0305903757973343,0.0,0.0,8.207727041804189
1743728568.8404436,8505,1743728568,840253823,uav/imu,0.0069310419257039,-0.0281482379874878,0.0301704355350874,0.0,0.0,8.207794833049604
1743728568.8509943,8506,1743728568,850657158,uav/imu,0.0065928888058466,-0.0280580080690141,0.0343529031191026,0.0,0.0,8.207879505134148
1743728568.8612397,8507,1743728568,860876020,uav/imu,0.0063508772807765,-0.0274969714359191,0.0387736201902624,0.0,0.0,8.207974902545958
1743728568.870458,8508,1743728568,870302660,uav/imu,0.0062150485562267,-0.0262623745517114,0.0477205256506713,0.0,0.0,8.208075950316909
1743728568.8806877,8509,1743728568,880505495,uav/imu,0.0059968174824296,-0.0246869111709346,0.0403242671129443,0.0,0.0,8.208178940093152
1743728568.8913307,8510,1743728568,891011461,uav/imu,0.0055973695695257,-0.0228389481136656,0.039595647081658,0.0,0.0,8.208275163558842
1743728568.9004846,8511,1743728568,900369741,uav/imu,0.0051390951780419,-0.021308614243553,0.0352213631544408,0.0,0.0,8.208365516683553
1743728568.910523,8512,1743728568,910445778,uav/imu,0.0048996977493269,-0.0199503843790902,0.0329533143557653,0.0,0.0,8.208453865604604
1743728568.9211905,8513,1743728568,921002619,uav/imu,0.0047558452545723,-0.0180516646589079,0.0350576800025523,0.0,0.0,8.208537929466626
1743728568.9307425,8514,1743728568,930596547,uav/imu,0.0048002987110901,-0.0163673162437203,0.0322607384015916,0.0,0.0,8.208611231215402
1743728568.9405088,8515,1743728568,940400908,uav/imu,0.0048033453742192,-0.0149588439408813,0.0354591324030296,0.0,0.0,8.208686422696946
1743728568.951063,8516,1743728568,950774724,uav/imu,0.0046136959811134,-0.0137439846429148,0.0422749665129989,0.0,0.0,8.208759229156831
1743728568.960809,8517,1743728568,960581496,uav/imu,0.0044365894941993,-0.0123583210432939,0.0441951324736713,0.0,0.0,8.208832136781016
1743728568.970467,8518,1743728568,970358192,uav/imu,0.0045799550059962,-0.010951614994391,0.0440642965340535,0.0,0.0,8.20889624715074
1743728568.9810429,8519,1743728568,980810772,uav/imu,0.0049398488448121,-0.0097977383948391,0.0465832275296594,0.0,0.0,8.208960667027856
1743728568.9911654,8520,1743728568,990918070,uav/imu,0.0053280852134821,-0.0079957068947922,0.0406654334843245,0.0,0.0,8.209027979105109
1743728569.0004137,8521,1743728569,334590,uav/imu,0.0058802992086853,-0.0056550397421013,0.0363853202115861,0.0,0.0,8.209089150613693
1743728569.010816,8522,1743728569,10607109,uav/imu,0.0064169697883681,-0.0034113211290446,0.0402118303908214,0.0,0.0,8.209149338762234
1743728569.0214202,8523,1743728569,21012316,uav/imu,0.0067186216458175,-0.0012966534461281,0.0303127250652278,0.0,0.0,8.20920933491584
1743728569.0304732,8524,1743728569,30340646,uav/imu,0.0071499874203781,0.000726944571469,0.0253112824667234,0.0,0.0,8.209254621069725
